4,763837	0
4,764837	0
4,765837	0
4,766837	0
4,767837	0
4,768837	0
4,769837	0
4,770837	0
4,771837	0
4,772837	0
4,773837	0
4,774837	0
4,775836	0
4,776836	0
4,777836	0
4,778836	0
4,779836	0
4,780836	0
4,781836	0
4,782836	0
4,783836	0
4,784836	0
4,785836	0
4,786836	0
4,787836	0
4,788836	0
4,789835	0
4,790835	0
4,791835	0
4,792835	0
4,793835	0
4,794835	0
4,795835	0
4,796835	0
4,797835	0
4,798835	0
4,799835	0
4,800835	0
4,801835	0
4,802835	0
4,803834	0
4,804834	0
4,805834	0
4,806834	0
4,807834	0
4,808834	0
4,809834	0
4,810834	0
4,811834	0
4,812834	0
4,813834	0
4,814834	0
4,815834	0
4,816833	0
4,817833	0
4,818833	0
4,819833	0
4,820833	0
4,821833	0
4,822833	0
4,823833	0
4,824833	0
4,825833	0
4,826833	0
4,827833	0
4,828833	0
4,829833	0
4,830832	0
4,831832	0
4,832832	0
4,833832	0
4,834832	0
4,835832	0
4,836832	0
4,837832	0
4,838832	0
4,839832	0
4,840832	0
4,841832	0
4,842832	0
4,843832	0
4,844831	0
4,845831	0
4,846831	0
4,847831	0
4,848831	0
4,849831	0
4,850831	0
4,851831	0
4,852831	0
4,853831	0
4,854831	0
4,855831	0
4,856831	0
4,857831	0
4,85883	0
4,85983	0
4,86083	0
4,86183	0
4,86283	0
4,86383	0
4,86483	0
4,86583	0
4,86683	0
4,86783	0
4,86883	0
4,86983	0
4,87083	0
4,87183	0
4,872829	0
4,873829	0
4,874829	0
4,875829	0
4,876829	0
4,877829	0
4,878829	0
4,879829	0
4,880829	0
4,881829	0
4,882829	0
4,883829	0
4,884829	0
4,885828	0
4,886828	0
4,887828	0
4,888828	0
4,889828	0
4,890828	0
4,891828	0
4,892828	0
4,893828	0
4,894828	0
4,895828	0
4,896828	0
4,897828	0
4,898828	0
4,899827	0
4,900827	0
4,901827	0
4,902827	0
4,903827	0
4,904827	0
4,905827	0
4,906827	0
4,907827	0
4,908827	0
4,909827	0
4,910827	0
4,911827	0
4,912827	0
4,913826	0
4,914826	0
4,915826	0
4,916826	0
4,917826	0
4,918826	0
4,919826	0
4,920826	0
4,921826	0
4,922826	0
4,923826	0
4,924826	0
4,925826	0
4,926826	0
4,927825	0
4,928825	0
4,929825	0
4,930825	0
4,931825	0
4,932825	0
4,933825	0
4,934825	0
4,935825	0
4,936825	0
4,937825	0
4,938825	0
4,939825	0
4,940825	0
4,941824	0
4,942824	0
4,943824	0
4,944824	0
4,945824	0
4,946824	0
4,947824	0
4,948824	0
4,949824	0
4,950824	0
4,951824	0
4,952824	0
4,953824	0
4,954823	0
4,955823	0
4,956823	0
4,957823	0
4,958823	0
4,959823	0
4,960823	0
4,961823	0
4,962823	0
4,963823	0
4,964823	0
4,965823	0
4,966823	0
4,967823	0
4,968822	0
4,969822	0
4,970822	0
4,971822	0
4,972822	0
4,973822	0
4,974822	0
4,975822	0
4,976822	0
4,977822	0
4,978822	0
4,979822	0
4,980822	0
4,981822	0
4,982821	0
4,983821	0
4,984821	0
4,985821	0
4,986821	0
4,987821	0
4,988821	0
4,989821	0
4,990821	0
4,991821	0
4,992821	0
4,993821	0
4,994821	0
4,995821	0
4,99682	0
4,99782	0
4,99882	0
4,99982	0
5,00082	0
5,00182	0
5,00282	0
5,00382	0
5,00482	0
5,00582	0
5,00682	0
5,00782	0
5,00882	0
5,00982	0
5,010819	0
5,011819	0
5,012819	0
5,013819	0
5,014819	0
5,015819	0
5,016819	0
5,017819	0
5,018819	0
5,019819	0
5,020819	0
5,021819	0
5,022819	0
5,023818	0
5,024818	0
5,025818	0
5,026818	0
5,027818	0
5,028818	0
5,029818	0
5,030818	0
5,031818	0
5,032818	0
5,033818	0
5,034818	0
5,035818	0
5,036818	0
5,037817	0
5,038817	0
5,039817	0
5,040817	0
5,041817	0
5,042817	0
5,043817	0
5,044817	0
5,045817	0
5,046817	0
5,047817	0
5,048817	0
5,049817	0
5,050817	0
5,051816	0
5,052816	0
5,053816	0
5,054816	0
5,055816	0
5,056816	0
5,057816	0
5,058816	0
5,059816	0
5,060816	0
5,061816	0
5,062816	0
5,063816	0
5,064816	0
5,065815	0
5,066815	0
5,067815	0
5,068815	0
5,069815	0
5,070815	0
5,071815	0
5,072815	0
5,073815	0
5,074815	0
5,075815	0
5,076815	0
5,077815	0
5,078815	0
5,079814	0
5,080814	0
5,081814	0
5,082814	0
5,083814	0
5,084814	0
5,085814	0
5,086814	0
5,087814	0
5,088814	0
5,089814	0
5,090814	0
5,091814	0
5,092813	0
5,093813	0
5,094813	0
5,095813	0
5,096813	0
5,097813	0
5,098813	0
5,099813	0
5,100813	0
5,101813	0
5,102813	0
5,103813	0
5,104813	0
5,105813	0
5,106812	0
5,107812	0
5,108812	0
5,109812	0
5,110812	0
5,111812	0
5,112812	0
5,113812	0
5,114812	0
5,115812	0
5,116812	0
5,117812	0
5,118812	0
5,119812	0
5,120811	0
5,121811	0
5,122811	0
5,123811	0
5,124811	0
5,125811	0
5,126811	0
5,127811	0
5,128811	0
5,129811	0
5,130811	0
5,131811	0
5,132811	0
5,133811	0
5,13481	0
5,13581	0
5,13681	0
5,13781	0
5,13881	0
5,13981	0
5,14081	0
5,14181	0
5,14281	0
5,14381	0
5,14481	0
5,14581	0
5,14681	0
5,14781	0
5,148809	0
5,149809	0
5,150809	0
5,151809	0
5,152809	0
5,153809	0
5,154809	0
5,155809	0
5,156809	0
5,157809	0
5,158809	0
5,159809	0
5,160809	0
5,161808	0
5,162808	0
5,163808	0
5,164808	0
5,165808	0
5,166808	0
5,167808	0
5,168808	0
5,169808	0
5,170808	0
5,171808	0
5,172808	0
5,173808	0
5,174808	0
5,175807	0
5,176807	0
5,177807	0
5,178807	0
5,179807	0
5,180807	0
5,181807	0
5,182807	0
5,183807	0
5,184807	0
5,185807	0
5,186807	0
5,187807	0
5,188807	0
5,189806	0
5,190806	0
5,191806	0
5,192806	0
5,193806	0
5,194806	0
5,195806	0
5,196806	0
5,197806	0
5,198806	0
5,199806	0
5,200806	0
5,201806	0
5,202806	0
5,203805	0
5,204805	0
5,205805	0
5,206805	0
5,207805	0
5,208805	0
5,209805	0
5,210805	0
5,211805	0
5,212805	0
5,213805	0
5,214805	0
5,215805	0
5,216805	0
5,217804	0
5,218804	0
5,219804	0
5,220804	0
5,221804	0
5,222804	0
5,223804	0
5,224804	0
5,225804	0
5,226804	0
5,227804	0
5,228804	0
5,229804	0
5,230803	0
5,231803	0
5,232803	0
5,233803	0
5,234803	0
5,235803	0
5,236803	0
5,237803	0
5,238803	0
5,239803	0
5,240803	0
5,241803	0
5,242803	0
5,243803	0
5,244802	0
5,245802	0
5,246802	0
5,247802	0
5,248802	0
5,249802	0
5,250802	0
5,251802	0
5,252802	0
5,253802	0
5,254802	0
5,255802	0
5,256802	0
5,257802	0
5,258801	0
5,259801	0
5,260801	0
5,261801	0
5,262801	0
5,263801	0
5,264801	0
5,265801	0
5,266801	0
5,267801	0
5,268801	0
5,269801	0
5,270801	0
5,271801	0
5,2728	0
5,2738	0
5,2748	0
5,2758	0
5,2768	0
5,2778	0
5,2788	0
5,2798	0
5,2808	0
5,2818	0
5,2828	0
5,2838	0
5,2848	0
5,2858	0
5,286799	0
5,287799	0
5,288799	0
5,289799	0
5,290799	0
5,291799	0
5,292799	0
5,293799	0
5,294799	0
5,295799	0
5,296799	0
5,297799	0
5,298799	0
5,299798	0
5,300798	0
5,301798	0
5,302798	0
5,303798	0
5,304798	0
5,305798	0
5,306798	0
5,307798	0
5,308798	0
5,309798	0
5,310798	0
5,311798	0
5,312798	0
5,313797	0
5,314797	0
5,315797	0
5,316797	0
5,317797	0
5,318797	0
5,319797	0
5,320797	0
5,321797	0
5,322797	0
5,323797	0
5,324797	0
5,325797	0
5,326797	0
5,327796	0
5,328796	0
5,329796	0
5,330796	0
5,331796	0
5,332796	0
5,333796	0
5,334796	0
5,335796	0
5,336796	0
5,337796	0
5,338796	0
5,339796	0
5,340796	0
5,341795	0
5,342795	0
5,343795	0
5,344795	0
5,345795	0
5,346795	0
5,347795	0
5,348795	0
5,349795	0
5,350795	0
5,351795	0
5,352795	0
5,353795	0
5,354795	0
5,355794	0
5,356794	0
5,357794	0
5,358794	0
5,359794	0
5,360794	0
5,361794	0
5,362794	0
5,363794	0
5,364794	0
5,365794	0
5,366794	0
5,367794	0
5,368793	0
5,369793	0
5,370793	0
5,371793	0
5,372793	0
5,373793	0
5,374793	0
5,375793	0
5,376793	0
5,377793	0
5,378793	0
5,379793	0
5,380793	0
5,381793	0
5,382792	0
5,383792	0
5,384792	0
5,385792	0
5,386792	0
5,387792	0
5,388792	0
5,389792	0
5,390792	0
5,391792	0
5,392792	0
5,393792	0
5,394792	0
5,395792	0
5,396791	0
5,397791	0
5,398791	0
5,399791	0
5,400791	0
5,401791	0
5,402791	0
5,403791	0
5,404791	0
5,405791	0
5,406791	0
5,407791	0
5,408791	0
5,409791	0
5,41079	0
5,41179	0
5,41279	0
5,41379	0
5,41479	0
5,41579	0
5,41679	0
5,41779	0
5,41879	0
5,41979	0
5,42079	0
5,42179	0
5,42279	0
5,42379	0
5,424789	0
5,425789	0
5,426789	0
5,427789	0
5,428789	0
5,429789	0
5,430789	0
5,431789	0
5,432789	0
5,433789	0
5,434789	0
5,435789	0
5,436789	0
5,437788	0
5,438788	0
5,439788	0
5,440788	0
5,441788	0
5,442788	0
5,443788	0
5,444788	0
5,445788	0
5,446788	0
5,447788	0
5,448788	0
5,449788	0
5,450788	0
5,451787	0
5,452787	0
5,453787	0
5,454787	0
5,455787	0
5,456787	0
5,457787	0
5,458787	0
5,459787	0
5,460787	0
5,461787	0
5,462787	0
5,463787	0
5,464787	0
5,465786	0
5,466786	0
5,467786	0
5,468786	0
5,469786	0
5,470786	0
5,471786	0
5,472786	0
5,473786	0
5,474786	0
5,475786	0
5,476786	0
5,477786	0
5,478786	0
5,479785	0
5,480785	0
5,481785	0
5,482785	0
5,483785	0
5,484785	0
5,485785	0
5,486785	0
5,487785	0
5,488785	0
5,489785	0
5,490785	0
5,491785	0
5,492785	0
5,493784	0
5,494784	0
5,495784	0
5,496784	0
5,497784	0
5,498784	0
5,499784	0
5,500784	0
5,501784	0
5,502784	0
5,503784	0
5,504784	0
5,505784	0
5,506783	0
5,507783	0
5,508783	0
5,509783	0
5,510783	0
5,511783	0
5,512783	0
5,513783	0
5,514783	0
5,515783	0
5,516783	0
5,517783	0
5,518783	0
5,519783	0
5,520782	0
5,521782	0
5,522782	0
5,523782	0
5,524782	0
5,525782	0
5,526782	0
5,527782	0
5,528782	0
5,529782	0
5,530782	0
5,531782	0
5,532782	0
5,533782	0
5,534781	0
5,535781	0
5,536781	0
5,537781	0
5,538781	0
5,539781	0
5,540781	0
5,541781	0
5,542781	0
5,543781	0
5,544781	0
5,545781	0
5,546781	0
5,547781	0
5,54878	0
5,54978	0
5,55078	0
5,55178	0
5,55278	0
5,55378	0
5,55478	0
5,55578	0
5,55678	0
5,55778	0
5,55878	0
5,55978	0
5,56078	0
5,561779	0
5,562779	0
5,563779	0
5,564779	0
5,565779	0
5,566779	0
5,567779	0
5,568779	0
5,569779	0
5,570779	0
5,571779	0
5,572779	0
5,573779	0
5,574779	0
5,575778	0
5,576778	0
5,577778	0
5,578778	0
5,579778	0
5,580778	0
5,581778	0
5,582778	0
5,583778	0
5,584778	0
5,585778	0
5,586778	0
5,587778	0
5,588778	0
5,589777	0
5,590777	0
5,591777	0
5,592777	0
5,593777	0
5,594777	0
5,595777	0
5,596777	0
5,597777	0
5,598777	0
5,599777	0
5,600777	0
5,601777	0
5,602777	0
5,603776	0
5,604776	0
5,605776	0
5,606776	0
5,607776	0
5,608776	0
5,609776	0
5,610776	0
5,611776	0
5,612776	0
5,613776	0
5,614776	0
5,615776	0
5,616776	0
5,617775	0
5,618775	0
5,619775	0
5,620775	0
5,621775	0
5,622775	0
5,623775	0
5,624775	0
5,625775	0
5,626775	0
5,627775	0
5,628775	0
5,629775	0
5,630774	0
5,631774	0
5,632774	0
5,633774	0
5,634774	0
5,635774	0
5,636774	0
5,637774	0
5,638774	0
5,639774	0
5,640774	0
5,641774	0
5,642774	0
5,643774	0
5,644773	0
5,645773	0
5,646773	0
5,647773	0
5,648773	0
5,649773	0
5,650773	0
5,651773	0
5,652773	0
5,653773	0
5,654773	0
5,655773	0
5,656773	0
5,657773	0
5,658772	0
5,659772	0
5,660772	0
5,661772	0
5,662772	0
5,663772	0
5,664772	0
5,665772	0
5,666772	0
5,667772	0
5,668772	0
5,669772	0
5,670772	0
5,671772	0
5,672771	0
5,673771	0
5,674771	0
5,675771	0
5,676771	0
5,677771	0
5,678771	0
5,679771	0
5,680771	0
5,681771	0
5,682771	0
5,683771	0
5,684771	0
5,685771	0
5,68677	0
5,68777	0
5,68877	0
5,68977	0
5,69077	0
5,69177	0
5,69277	0
5,69377	0
5,69477	0
5,69577	0
5,69677	0
5,69777	0
5,69877	0
5,699769	0
5,700769	0
5,701769	0
5,702769	0
5,703769	0
5,704769	0
5,705769	0
5,706769	0
5,707769	0
5,708769	0
5,709769	0
5,710769	0
5,711769	0
5,712769	0
5,713768	0
5,714768	0
5,715768	0
5,716768	0
5,717768	0
5,718768	0
5,719768	0
5,720768	0
5,721768	0
5,722768	0
5,723768	0
5,724768	0
5,725768	0
5,726768	0
5,727767	0
5,728767	0
5,729767	0
5,730767	0
5,731767	0
5,732767	0
5,733767	0
5,734767	0
5,735767	0
5,736767	0
5,737767	0
5,738767	0
5,739767	0
5,740767	0
5,741766	0
5,742766	0
5,743766	0
5,744766	0
5,745766	0
5,746766	0
5,747766	0
5,748766	0
5,749766	0
5,750766	0
5,751766	0
5,752766	0
5,753766	0
5,754766	0
5,755765	0
5,756765	0
5,757765	0
5,758765	0
5,759765	0
5,760765	0
5,761765	0
5,762765	0
5,763765	0
5,764765	0
5,765765	0
5,766765	0
5,767765	0
5,768764	0
5,769764	0
5,770764	0
5,771764	0
5,772764	0
5,773764	0
5,774764	0
5,775764	0
5,776764	0
5,777764	0
5,778764	0
5,779764	0
5,780764	0
5,781764	0
5,782763	0
5,783763	0
5,784763	0
5,785763	0
5,786763	0
5,787763	0
5,788763	0
5,789763	0
5,790763	0
5,791763	0
5,792763	0
5,793763	0
5,794763	0
5,795763	0
5,796762	0
5,797762	0
5,798762	0
5,799762	0
5,800762	0
5,801762	0
5,802762	0
5,803762	0
5,804762	0
5,805762	0
5,806762	0
5,807762	0
5,808762	0
5,809762	0
5,810761	0
5,811761	0
5,812761	0
5,813761	0
5,814761	0
5,815761	0
5,816761	0
5,817761	0
5,818761	0
5,819761	0
5,820761	0
5,821761	0
5,822761	0
5,823761	0
5,82476	0
5,82576	0
5,82676	0
5,82776	0
5,82876	0
5,82976	0
5,83076	0
5,83176	0
5,83276	0
5,83376	0
5,83476	0
5,83576	0
5,83676	0
5,837759	0
5,838759	0
5,839759	0
5,840759	0
5,841759	0
5,842759	0
5,843759	0
5,844759	0
5,845759	0
5,846759	0
5,847759	0
5,848759	0
5,849759	0
5,850759	0
5,851758	0
5,852758	0
5,853758	0
5,854758	0
5,855758	0
5,856758	0
5,857758	0
5,858758	0
5,859758	0
5,860758	0
5,861758	0
5,862758	0
5,863758	0
5,864758	0
5,865757	0
5,866757	0
5,867757	0
5,868757	0
5,869757	0
5,870757	0
5,871757	0
5,872757	0
5,873757	0
5,874757	0
5,875757	0
5,876757	0
5,877757	0
5,878757	0
5,879756	0
5,880756	0
5,881756	0
5,882756	0
5,883756	0
5,884756	0
5,885756	0
5,886756	0
5,887756	0
5,888756	0
5,889756	0
5,890756	0
5,891756	0
5,892756	0
5,893755	0
5,894755	0
5,895755	0
5,896755	0
5,897755	0
5,898755	0
5,899755	0
5,900755	0
5,901755	0
5,902755	0
5,903755	0
5,904755	0
5,905755	0
5,906754	0
5,907754	0
5,908754	0
5,909754	0
5,910754	0
5,911754	0
5,912754	0
5,913754	0
5,914754	0
5,915754	0
5,916754	0
5,917754	0
5,918754	0
5,919754	0
5,920753	0
5,921753	0
5,922753	0
5,923753	0
5,924753	0
5,925753	0
5,926753	0
5,927753	0
5,928753	0
5,929753	0
5,930753	0
5,931753	0
5,932753	0
5,933753	0
5,934752	0
5,935752	0
5,936752	0
5,937752	0
5,938752	0
5,939752	0
5,940752	0
5,941752	0
5,942752	0
5,943752	0
5,944752	0
5,945752	0
5,946752	0
5,947752	0
5,948751	0
5,949751	0
5,950751	0
5,951751	0
5,952751	0
5,953751	0
5,954751	0
5,955751	0
5,956751	0
5,957751	0
5,958751	0
5,959751	0
5,960751	0
5,961751	0
5,96275	0
5,96375	0
5,96475	0
5,96575	0
5,96675	0
5,96775	0
5,96875	0
5,96975	0
5,97075	0
5,97175	0
5,97275	0
5,97375	0
5,97475	0
5,975749	0
5,976749	0
5,977749	0
5,978749	0
5,979749	0
5,980749	0
5,981749	0
5,982749	0
5,983749	0
5,984749	0
5,985749	0
5,986749	0
5,987749	0
5,988749	0
5,989748	0
5,990748	0
5,991748	0
5,992748	0
5,993748	0
5,994748	0
5,995748	0
5,996748	0
5,997748	0
5,998748	0
5,999748	0
